id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
17;0.0;0.0;-1.8299999237060547;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
18;0.0;0.0;-1.8299999237060547;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
19;0.0;0.0;-1.8299999237060547;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
20;0.0;0.0;-1.8299999237060547;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
21;0.0;0.0;-1.8299999237060547;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
22;1.7470272268838016e-06;-3.976823791163042e-06;-1.8299992084503174;-2.183791603679071e-05;4.971026880886293e-05;1.570794775474574;-2.5296096282545477e-05;9.854384188656695e-06;0.7071062326431274;0.7071073055267334
23;0.0001373142295051366;-0.00037642757524736226;-1.8287415504455566;-0.0014871092141218898;0.004150628938761309;1.5720449961886487;-0.0019938263576477766;0.0009404515149071813;0.7075474858283997;0.7066623568534851
24;0.00033447789610363543;-0.0008943943539634347;-1.824172019958496;-0.0024053673498684964;0.006713509254605311;1.5808859717370831;-0.0032316416036337614;0.0015068731736391783;0.7106633186340332;0.7035232186317444
25;0.0006444783648476005;-0.001708738156594336;-1.8172234296798706;-0.00285331050830634;0.008284091198108506;1.6009701300678505;-0.00396616430953145;0.001860445481725037;0.71769118309021;0.6963477730751038
26;0.0010237504029646516;-0.0026907254941761494;-1.8103933334350586;-0.00298913164898337;0.009183882270612384;1.6303385906345758;-0.004367071203887463;0.002061091363430023;0.7278379201889038;0.6857321262359619
27;0.0016087841941043735;-0.004180192016065121;-1.8029595613479614;-0.0031244211420409854;0.009881496233356367;1.6598927465227882;-0.004700081422924995;0.002181835938245058;0.7378904819488525;0.6749005913734436
28;0.0023066855501383543;-0.005930209066718817;-1.796967625617981;-0.00325438194554893;0.010288120519498761;1.6810120017287107;-0.004917664919048548;0.002219301415607333;0.7449755072593689;0.6670700907707214
29;0.0030284333042800426;-0.00771205173805356;-1.792682409286499;-0.0033614413909230346;0.01050913370185252;1.695017074318678;-0.005051351152360439;0.0022178222425282;0.7496281862258911;0.6618361473083496
30;0.00388736161403358;-0.009664775803685188;-1.789135456085205;-0.0034770237664072615;0.008215428314775843;1.705652020519645;-0.004237363114953041;0.0013929430861026049;0.7531397342681885;0.6578455567359924
31;0.004922118503600359;-0.012092102319002151;-1.7862670421600342;-0.002875682269453228;0.005724549106177458;1.7122707017472676;-0.003104216419160366;0.0007898008916527033;0.755314290523529;0.655354917049408
32;0.005894843954592943;-0.014452658593654633;-1.7834126949310303;-0.0015893743472738663;0.004276633099725457;1.7159600058052875;-0.002137382049113512;0.0007971891318447888;0.7565222382545471;0.6539639830589294
33;0.007249903399497271;-0.01765124499797821;-1.7767400741577148;-0.00033555811004904064;0.0036072732040722377;1.7251308143729664;-0.001479024882428348;0.0010458186734467745;0.7595127820968628;0.6504898071289062
34;0.008656800724565983;-0.021016502752900124;-1.7674874067306519;0.0004628848128145433;0.004072069713724489;1.7435170136582532;-0.0014095769729465246;0.0014873096952214837;0.7654597759246826;0.6434804797172546
35;0.009712470695376396;-0.023630226030945778;-1.7593369483947754;0.0008845800453800149;0.004719137357801255;1.7629936316798256;-0.001539563643746078;0.0018419871339574456;0.7716888189315796;0.6359956860542297
36;0.010845561511814594;-0.026508089154958725;-1.7509429454803467;0.0012038942158493077;0.00532746172937871;1.7811527524910915;-0.0016922717913985252;0.002143361372873187;0.7774304747581482;0.6289628148078918
37;0.011781856417655945;-0.028952155262231827;-1.7445398569107056;0.001386767291212265;0.005703449047578486;1.7929002944021337;-0.0017945843283087015;0.0023221864830702543;0.7811107635498047;0.6243856549263
38;0.012922794558107853;-0.03203495964407921;-1.737384557723999;0.0015387030391844636;0.006207227234567784;1.8039034970239594;-0.0019578433129936457;0.002528067911043763;0.7845331430435181;0.6200785636901855
39;0.013995793648064137;-0.03504541888833046;-1.731266736984253;0.0016302854870829892;0.006529688472089881;1.811554128621966;-0.0020661158487200737;0.0026560835540294647;0.7868987917900085;0.6170728206634521
40;0.015135642141103745;-0.03837379440665245;-1.7254033088684082;0.001688505569872353;0.006780623234943143;1.8173416300455958;-0.0021548508666455746;0.002750188112258911;0.7886806726455688;0.6147930026054382
41;0.01627572812139988;-0.041850894689559937;-1.7200406789779663;0.00172144867976177;0.006962537041744157;1.8215279007122878;-0.0022223563864827156;0.0028144526295363903;0.7899654507637024;0.6131407618522644
42;0.017551463097333908;-0.04595156013965607;-1.7139835357666016;0.0017477329770436757;0.007103441656584649;1.826121286404082;-0.002276534680277109;0.0028628103900700808;0.7913712859153748;0.6113247275352478
43;0.018696753308176994;-0.04990436136722565;-1.7067222595214844;0.0017774513003215213;0.007187962157846624;1.8321429499065902;-0.002309616422280669;0.0028934632427990437;0.793208122253418;0.6089393496513367
44;0.01998371258378029;-0.054662592709064484;-1.6961798667907715;0.00182542438942113;0.007247089387745438;1.842617758774252;-0.0023337770253419876;0.0029183090664446354;0.7963863015174866;0.6047765612602234
45;0.021143687888979912;-0.05922620743513107;-1.6846096515655518;0.001877344693960161;0.007277488415711744;1.8553176729676097;-0.0023488549049943686;0.0029333196580410004;0.8002104163169861;0.5997075438499451
46;0.022417429834604263;-0.06404990702867508;-1.6710093021392822;0.0005918974791688788;0.007294653395332741;1.8707268656060243;-0.002759764203801751;0.002402960555627942;0.8048087954521179;0.5935227870941162
47;0.026988986879587173;-0.06857585161924362;-1.654985785484314;-0.04165717341850001;0.006246447370995135;1.8896941323476646;-0.014732366427779198;-0.01504894345998764;0.8102657198905945;0.5856841802597046
48;0.043453607708215714;-0.07315853238105774;-1.636008381843567;-0.2056480789973012;0.04115557135847155;1.9039854588201386;-0.07619896531105042;-0.07171997427940369;0.8113242387771606;0.5751548409461975
49;0.061846744269132614;-0.07746550440788269;-1.618773341178894;-0.32662715723179586;0.07844517344776743;1.9081578303631106;-0.12552568316459656;-0.11015753448009491;0.8079947829246521;0.5650246739387512
50;0.08890817314386368;-0.08181221783161163;-1.6015104055404663;-0.4133611635890209;0.11365318455336137;1.9070853353183945;-0.16391447186470032;-0.134900763630867;0.8035735487937927;0.5560606122016907
51;0.11294042319059372;-0.08645579218864441;-1.5922977924346924;-0.2794340416779549;0.08856306744412468;1.9228195839739701;-0.11557625234127045;-0.08899354934692383;0.8147412538528442;0.5611763000488281
52;0.14641378819942474;-0.08936459571123123;-1.5833053588867188;-0.18836671661146767;0.06038690927908409;1.9169204798872954;-0.078624427318573;-0.05964690446853638;0.815941333770752;0.5696492195129395
53;0.19267013669013977;-0.09196505695581436;-1.5734072923660278;-0.12319364546388159;0.03553020374609904;1.8765548432597798;-0.050686292350292206;-0.039159245789051056;0.8055307865142822;0.5890819430351257
54;0.2334299385547638;-0.09382180869579315;-1.5658247470855713;-0.09008146570717593;0.023117176792184658;1.828017410886101;-0.03663408011198044;-0.028605833649635315;0.7914194464683533;0.6095038056373596
55;0.29029759764671326;-0.09616038203239441;-1.5566816329956055;-0.06009370866781185;0.014815327212108084;1.7742048530237593;-0.024716157466173172;-0.018612544983625412;0.7750141024589539;0.6311860084533691
56;0.34195536375045776;-0.09819567203521729;-1.5495957136154175;-0.042622291747926984;0.011570807151229715;1.7370150984986779;-0.01818036660552025;-0.012530388310551643;0.76325923204422;0.6457148790359497
57;0.39807891845703125;-0.10042307525873184;-1.5429515838623047;-0.030003176848481576;0.010076282609121367;1.7053523020450037;-0.01366360206156969;-0.007981727831065655;0.7529993653297424;0.6578309535980225
58;0.45274344086647034;-0.10272996872663498;-1.5361546277999878;-0.020994767781239917;0.009578705642289648;1.682294641650562;-0.010567245073616505;-0.004632171243429184;0.7453923225402832;0.6665262579917908
59;0.5113795399665833;-0.10552842170000076;-1.5271250009536743;-0.012270250849871897;0.010108827525975472;1.66735196712116;-0.007865936495363712;-0.0011451151221990585;0.7404046654701233;0.6721144318580627
60;0.5768020153045654;-0.10919632762670517;-1.5151108503341675;-0.005094625293873955;0.012509584670224397;1.663219897027888;-0.006338407751172781;0.0023312619887292385;0.7390108108520508;0.6736597418785095
61;0.6427716016769409;-0.11346840858459473;-1.5014393329620361;-0.0003435466744937982;0.014907479585725587;1.6701594249976155;-0.0056410557590425014;0.004874956328421831;0.7413302659988403;0.6710990071296692
62;0.708877682685852;-0.11821925640106201;-1.4885528087615967;0.0033430610988688363;0.016517641975582538;1.677848136026299;-0.0050268759950995445;0.006762448698282242;0.7438889145851135;0.6682502627372742
63;0.7739081978797913;-0.12359446287155151;-1.4768282175064087;0.01914347545489027;0.01718544784476837;1.6839761086942355;-3.5266391932964325e-05;0.012862103059887886;0.7458521127700806;0.6659873127937317
64;0.8254315257072449;-0.12891702353954315;-1.4666656255722046;0.11913531050518442;0.0059020433585389035;1.6875455152156595;0.03736702352762222;0.046437740325927734;0.7457107901573181;0.6635981202125549
65;0.8747777342796326;-0.12885455787181854;-1.454721212387085;0.2639181402798521;-0.08844360763362612;1.672714665266147;0.12061826139688492;0.06819253414869308;0.7389329671859741;0.6593776941299438
66;0.918078601360321;-0.12353908270597458;-1.4446473121643066;0.32012840399729314;-0.20751931537044305;1.6403521487407995;0.18289995193481445;0.046179816126823425;0.7292953729629517;0.6576802134513855
67;0.9579583406448364;-0.1138782724738121;-1.4351575374603271;0.34454726267263963;-0.3085669971664814;1.6082564659798106;0.22655054926872253;0.0169663205742836;0.7194118499755859;0.656378984451294
68;0.9825505018234253;-0.09944995492696762;-1.4283323287963867;0.35520769237865313;-0.3687189509238347;1.587758530192741;0.2504258155822754;-0.0026531442999839783;0.7126736044883728;0.6552680134773254
69;0.9967377781867981;-0.07498221844434738;-1.422545075416565;0.35786698792378885;-0.4046736824491844;1.5755819953063814;0.26315319538116455;-0.015917517244815826;0.7084816098213196;0.6546379327774048
70;1.0046677589416504;-0.04216577485203743;-1.4229477643966675;0.23139082587015466;-0.2865209707001062;1.6137196104709752;0.1814463585615158;-0.015598736703395844;0.7213439345359802;0.6682041883468628
71;0.9950160980224609;0.00827755220234394;-1.4184519052505493;0.1475651970442971;-0.18549607762793455;1.6319422166938597;0.1175665631890297;-0.00982058048248291;0.7279651761054993;0.6753875613212585
72;0.9747825264930725;0.06656420230865479;-1.41006338596344;0.1000681194870675;-0.12329256389279425;1.6350669518490633;0.07902899384498596;-0.005674645304679871;0.7292717099189758;0.6796212792396545
73;0.9458330273628235;0.13795901834964752;-1.3995156288146973;0.06643289866929368;-0.07838797331012945;1.6321789494167436;0.05126279219985008;-0.0026549044996500015;0.7284029126167297;0.6832233667373657
74;0.9133539199829102;0.2131257951259613;-1.389941692352295;0.04468905119833223;-0.04972338763693123;1.6278061969375779;0.03340461477637291;-0.0008281748741865158;0.7269481420516968;0.6858789324760437
75;0.8833657503128052;0.2800390422344208;-1.38251793384552;0.03215649849729333;-0.03350030829031299;1.6240105600628303;0.023213442414999008;0.00014251191169023514;0.7256580591201782;0.6876637935638428
76;0.8454314470291138;0.36263027787208557;-1.3746181726455688;0.022091472040749405;-0.02069818712273232;1.6197806108052086;0.015110674314200878;0.0008629150688648224;0.7242074012756348;0.6894161105155945
77;0.8079959154129028;0.4426673352718353;-1.3681890964508057;0.015911406391525735;-0.012982366587814775;1.6161594986992474;0.010189021937549114;0.0012669805437326431;0.7229593992233276;0.6908142566680908
78;0.7697850465774536;0.5233274102210999;-1.3628612756729126;0.011906480297348773;-0.008122682037313755;1.6129075418204464;0.007051524706184864;0.0014865666162222624;0.7218354940414429;0.6920271515846252
79;0.7345523834228516;0.5972568988800049;-1.3589669466018677;0.009507653975066336;-0.00859176894881402;1.6101829107667205;0.006391407921910286;0.00044976151548326015;0.720893383026123;0.6930162906646729
80;0.7007531523704529;0.6677806973457336;-1.3560817241668701;0.007967267066987985;-0.010337232107506039;1.6077901648188173;0.006485918071120977;-0.0007180692628026009;0.720063328742981;0.6938776969909668
81;0.661289632320404;0.7492018938064575;-1.3536349534988403;0.007089631692118238;-0.005998611688388319;1.6052646587018282;0.004620024934411049;0.00046542100608348846;0.7191872000694275;0.6948009133338928
82;0.6214935183525085;0.8307923078536987;-1.3519991636276245;0.007046017117892955;-0.0015814301309728836;1.602980517128561;0.0030187699012458324;0.0019808534998446703;0.7183908224105835;0.6956303715705872
83;0.5850820541381836;0.9050650596618652;-1.350982666015625;0.00698217724060282;0.0014108417161600708;1.6012986097466004;0.0019242789130657911;0.0029970663599669933;0.7178020477294922;0.6962381601333618
84;0.5502331852912903;0.9756062626838684;-1.349242091178894;0.006939413390739246;0.0033286806621323104;1.6007239922486987;0.0012221221113577485;0.0036489986814558506;0.7175989151000977;0.6964460611343384
85;0.5094754695892334;1.0570902824401855;-1.344109296798706;0.006919845811766068;0.004791855186274324;1.6034258518023126;0.0006847068434581161;0.004152410663664341;0.7185363173484802;0.695476770401001
86;0.46640467643737793;1.141931414604187;-1.3351285457611084;0.006938148300932239;0.005722879515330343;1.6125882108160197;0.0003360381815582514;0.004484320059418678;0.7217128276824951;0.6921778917312622
87;0.4248809218406677;1.2227699756622314;-1.3255257606506348;0.006963720948860172;0.006269574332656534;1.6235753553931778;0.00012188008986413479;0.004683488514274359;0.725503146648407;0.6882030367851257
88;0.3888523280620575;1.2923870086669922;-1.3183872699737549;0.0069676312362961295;0.006596564645685737;1.6304311213476668;-1.1838506907224655e-05;0.004797410219907761;0.7278571724891663;0.6857119798660278
89;0.35648027062416077;1.354493260383606;-1.312764286994934;0.006964053244432575;0.0069252245827776645;1.6352846287833591;-0.000144588528200984;0.004908451810479164;0.7295182943344116;0.6839436888694763
90;0.31410592794418335;1.4344428777694702;-1.3065322637557983;0.010654531486999368;0.00897645893298583;1.640322032326922;0.0003517067525535822;0.0069569190964102745;0.731221616268158;0.6821043491363525
91;0.28035447001457214;1.4958148002624512;-1.302534818649292;0.02345716341831281;0.011754866622847346;1.6435593374893107;0.003681823145598173;0.012590941973030567;0.732248842716217;0.6809108257293701
92;0.23891085386276245;1.5630738735198975;-1.2987022399902344;0.07773085305890669;0.023656006534568237;1.6480380340572247;0.017718307673931122;0.03654169291257858;0.7329640984535217;0.6790540218353271
93;0.19479846954345703;1.6207894086837769;-1.294726848602295;0.1959176932699275;0.048758619349620676;1.6649482327063791;0.04786335676908493;0.08864110708236694;0.7342297434806824;0.6713854670524597
94;0.14183712005615234;1.682295799255371;-1.2897818088531494;0.3216290028848093;0.08291136796979798;1.711615474980044;0.073996901512146;0.1476248800754547;0.7403667569160461;0.6516045928001404
95;0.08921059221029282;1.7471473217010498;-1.2888984680175781;0.2966467879485435;0.08045671431266167;1.7732050949300129;0.06250512599945068;0.13956676423549652;0.7620437741279602;0.6292086243629456
96;0.03467342630028725;1.8087748289108276;-1.2898144721984863;0.2073987831842168;0.043269862427826794;1.825063528097151;0.04628796502947807;0.09502876549959183;0.7852514982223511;0.6100876331329346
97;-0.04087403044104576;1.878344178199768;-1.2905319929122925;0.13365440870144144;0.022483707264042703;1.8827893585383082;0.030239608138799667;0.060580894351005554;0.8060826063156128;0.5879168510437012
98;-0.09774669259786606;1.9245377779006958;-1.2912752628326416;0.09980607486905746;0.01584493539710339;1.916824720413156;0.022197792306542397;0.045364707708358765;0.8170084953308105;0.574409544467926
99;-0.17206484079360962;1.98051917552948;-1.292757272720337;0.06934611427895832;0.012112259966636592;1.9527861124708101;0.014398815110325813;0.03210920840501785;0.8278521299362183;0.5598416328430176
100;-0.23339881002902985;2.024218797683716;-1.2944532632827759;0.052327286253090556;0.010964867638066885;1.9770527232120476;0.009808656759560108;0.02486334554851055;0.8348392248153687;0.5498445630073547
101;-0.28804323077201843;2.061829090118408;-1.2963351011276245;0.041232785345781245;0.010649320548466542;1.9955466180999857;0.006703577470034361;0.020208045840263367;0.8400158286094666;0.5421440005302429
102;-0.3553004264831543;2.1068406105041504;-1.299133062362671;0.03134954744304721;0.010699392703094055;2.0150332889932576;0.0038466360419988632;0.016108591109514236;0.8453477025032043;0.5339597463607788
103;-0.4112364947795868;2.1434433460235596;-1.3018577098846436;0.025373261293919043;0.010917543547367646;2.0287883339768324;0.002064988948404789;0.01365525834262371;0.8490431904792786;0.5281429290771484
104;-0.4675614535808563;2.179661989212036;-1.3049485683441162;0.02118751025324688;0.011198401276881959;2.0405904033355298;0.0007698596455156803;0.011957191862165928;0.8521702885627747;0.5231274366378784
105;-0.5244399309158325;2.2153475284576416;-1.3083562850952148;0.022172943845218836;0.011976479411249491;2.0509611312768095;0.0006308187730610371;0.012583984062075615;0.8548612594604492;0.5187036991119385
106;-0.5964483022689819;2.2564384937286377;-1.312707781791687;0.06286515614591164;0.01648282867698472;2.0672924665425514;0.009003324434161186;0.031215492635965347;0.8585843443870544;0.5116419196128845
107;-0.6576991677284241;2.2882204055786133;-1.3163994550704956;0.11941227968135873;0.024893754130424117;2.093669756007167;0.019094189628958702;0.05787758529186249;0.8638626337051392;0.5000268816947937
108;-0.7258729934692383;2.318938970565796;-1.3200531005859375;0.2064780518811745;0.041918752222282495;2.1378390992772713;0.03129078820347786;0.10035572946071625;0.8707828521728516;0.48029863834381104
109;-0.7916189432144165;2.3442599773406982;-1.3230262994766235;0.2986930649297279;0.060199730244917295;2.1947938873271866;0.041318293660879135;0.14593654870986938;0.8776760697364807;0.4546206295490265
110;-0.8585395812988281;2.3670594692230225;-1.3263404369354248;0.368614086157714;0.07126105045820282;2.2642595047012186;0.0460854209959507;0.18068227171897888;0.8866481184959412;0.42318445444107056
111;-0.933198094367981;2.38706636428833;-1.3303300142288208;0.4264605312293845;0.07248485299326826;2.3496149851683503;0.048898495733737946;0.20877380669116974;0.8981708288192749;0.3838120400905609
112;-1.0061548948287964;2.400388479232788;-1.334576964378357;0.46706525016169836;0.06618477507297292;2.438007640276048;0.04948091506958008;0.22821550071239471;0.9101356267929077;0.3422316908836365
113;-1.0992109775543213;2.408315658569336;-1.34048593044281;0.5025229051962601;0.052043202342428235;2.5552072407643114;0.04770490154623985;0.24521909654140472;0.9250820875167847;0.2860332131385803
114;-1.1793479919433594;2.4071779251098633;-1.3459712266921997;0.5227905413776833;0.03772698597321959;2.659366408867235;0.04400305449962616;0.2552594244480133;0.9367549419403076;0.2353648543357849
115;-1.262248158454895;2.3985049724578857;-1.351999044418335;0.5367572107598549;0.022969361782575266;2.7701440820454146;0.03807946667075157;0.26263588666915894;0.9469955563545227;0.18102917075157166
116;-1.347406268119812;2.3818883895874023;-1.3585495948791504;0.5457468002826973;0.00857174200639395;2.88692395848079;0.03012971393764019;0.2678394317626953;0.9550484418869019;0.12343647330999374
117;-1.452864170074463;2.3506011962890625;-1.3671703338623047;0.5516015644247976;-0.007177231164432418;3.036206867483346;0.01779066026210785;0.27175596356391907;0.9609172344207764;0.04970182478427887
118;-1.5592477321624756;2.306856870651245;-1.3764760494232178;0.5535286338312624;-0.020471208664851467;-3.090510330553563;-0.0028648427687585354;-0.27339255809783936;-0.9615090489387512;0.027361085638403893
119;-1.658939003944397;2.2545862197875977;-1.3860208988189697;0.5480942077905575;-0.03119885774722004;-2.9381050304204313;0.0125450249761343;-0.2707226574420929;-0.957159698009491;0.10196594148874283
120;-1.787752389907837;2.18243408203125;-1.4035093784332275;0.4021238668926231;-0.07259450394751985;-2.7625224732467477;0.0026795826852321625;-0.20270363986492157;-0.9603084325790405;0.1916029006242752
121;-1.9095685482025146;2.1013641357421875;-1.419337272644043;0.2617026748799343;-0.09128628631907917;-2.601208714436201;-0.008805502206087112;-0.1376880705356598;-0.952896773815155;0.2700963318347931
122;-1.997774600982666;2.0345516204833984;-1.430232048034668;0.19063127453638506;-0.0899573742141002;-2.4948694820163566;-0.01222899928689003;-0.10437019169330597;-0.9415544271469116;0.3200509548187256
123;-2.0847833156585693;1.9636497497558594;-1.441043496131897;0.13913156345241898;-0.07906126384907321;-2.4011693101253013;-0.011623907834291458;-0.07901421189308167;-0.928275465965271;0.3632166087627411
124;-2.189309597015381;1.873232364654541;-1.4542608261108398;0.09688697236770603;-0.0626240997456396;-2.3057729585996327;-0.00893554650247097;-0.056926436722278595;-0.9118043184280396;0.40656185150146484
125;-2.268598794937134;1.8017475605010986;-1.46456778049469;0.07472271651367696;-0.050235745181486366;-2.245050723564418;-0.006434159353375435;-0.04452906921505928;-0.8998782634735107;0.4338143467903137
126;-2.3716087341308594;1.7060673236846924;-1.4783861637115479;0.05424461315759173;-0.03577852297727575;-2.178766228574454;-0.003294362686574459;-0.03231264650821686;-0.8856490850448608;0.4632178843021393
127;-2.473911762237549;1.608543038368225;-1.492598533630371;0.040864740577913235;-0.02393638736395139;-2.124635396438479;-0.000505547970533371;-0.023670220747590065;-0.8731222748756409;0.48692598938941956
128;-2.575565814971924;1.50970458984375;-1.507055640220642;0.032051648904525776;-0.014652730419301955;-2.080080298640648;0.0017939084209501743;-0.017528092488646507;-0.8622312545776367;0.5062083601951599
129;-2.6884474754333496;1.3981688022613525;-1.5233100652694702;0.025646923415300647;-0.00685596486610195;-2.0388743909080156;0.0037975329905748367;-0.012718413956463337;-0.8517152667045593;0.5238367319107056
130;-2.7888295650482178;1.297767162322998;-1.5379219055175781;0.02190251285741455;-0.0017092229100689426;-2.0081103066341353;0.005158497951924801;-0.009697696194052696;-0.8435991406440735;0.5368610620498657
131;-2.917945384979248;1.1673855781555176;-1.5571787357330322;0.01878860081610246;0.003056287146472523;-1.975816256115459;0.006446647457778454;-0.007001845166087151;-0.8348464369773865;0.5504005551338196
132;-3.0287835597991943;1.05461847782135;-1.5742852687835693;0.017083250498365427;0.0059188613946580745;-1.9536202188919614;0.007232838310301304;-0.005422228015959263;-0.828696608543396;0.5596251487731934
133;-3.1446239948272705;0.9359194040298462;-1.5912867784500122;0.015898905908681323;0.008034229010983655;-1.933754653680869;0.007820632308721542;-0.004262072499841452;-0.8231019377708435;0.5678238272666931
134;-3.2704594135284424;0.8054711222648621;-1.6059848070144653;0.01871987835202295;0.009952185720435415;-1.912894894709521;0.009461186826229095;-0.00478004477918148;-0.8171298503875732;0.5763559937477112
135;-3.3629086017608643;0.7040013074874878;-1.6145433187484741;0.06837126632169181;0.015484689846640178;-1.895218612477139;0.02623036503791809;-0.02323731780052185;-0.8116782307624817;0.5830526947975159
136;-3.458406686782837;0.5903984904289246;-1.6212319135665894;0.18011743132355862;0.036124231686863614;-1.8686476080228567;0.06791231781244278;-0.061623964458703995;-0.8017731308937073;0.5905508399009705
137;-3.557537794113159;0.45978042483329773;-1.6251609325408936;0.32467947220055476;0.07525253828500406;-1.8212080452817438;0.12837335467338562;-0.10480891913175583;-0.7826658487319946;0.5999744534492493
138;-3.6248369216918945;0.3594743013381958;-1.6269593238830566;0.40020561829726176;0.09776341051205287;-1.7752887732507086;0.16246263682842255;-0.1237509623169899;-0.765333890914917;0.610373318195343
139;-3.699326992034912;0.23136897385120392;-1.6307722330093384;0.4029574775644831;0.11098326086853873;-1.709842177518706;0.17213264107704163;-0.115097776055336;-0.7454027533531189;0.633638322353363
140;-3.7545061111450195;0.11592280864715576;-1.6357866525650024;0.3196643682448165;0.0971288597418438;-1.6516023638994448;0.14300355315208435;-0.08436097949743271;-0.7301041483879089;0.6628583669662476
141;-3.7986526489257812;-0.010311267338693142;-1.6394708156585693;0.22490816269231817;0.0584173192095595;-1.5815577735471071;0.09951817244291306;-0.059331778436899185;-0.7084145545959473;0.6962217092514038
142;-3.8285696506500244;-0.13363829255104065;-1.6407634019851685;0.1554498216715723;0.029237624016053385;-1.490341207520693;0.06694474816322327;-0.04193476587533951;-0.6768119931221008;0.7319053411483765
143;-3.844770669937134;-0.22710011899471283;-1.6405717134475708;0.11774163673426927;0.015391941811530068;-1.4045009772579695;0.04987658932805061;-0.03213897719979286;-0.6451448798179626;0.7617529034614563
144;-3.859595537185669;-0.3461863696575165;-1.6392226219177246;0.08329583070547862;0.005629180084062241;-1.2793397084388995;0.03508269041776657;-0.02259746566414833;-0.5965046286582947;0.8015240430831909
145;-3.8701865673065186;-0.4637318253517151;-1.638012409210205;0.0604730210499598;0.003815890809461894;-1.1710380966115985;0.026249898597598076;-0.015117687173187733;-0.5524265170097351;0.8330109715461731
146;-3.876497983932495;-0.5537320375442505;-1.63761305809021;0.0485307178365878;0.005040646217818705;-1.1032159085841267;0.021984701976180077;-0.01056926790624857;-0.5239534974098206;0.8513975739479065
147;-3.8827552795410156;-0.6690780520439148;-1.636985182762146;0.03805478984107228;0.007678628514418687;-1.0318297032390553;0.018443407490849495;-0.006047183182090521;-0.4933014512062073;0.8696417808532715
148;-3.8869993686676025;-0.782791793346405;-1.633908748626709;0.03139203860368713;0.01027822371206428;-0.9718296304996106;0.01627817191183567;-0.0027862489223480225;-0.46702513098716736;0.8840897083282471
149;-3.889721393585205;-0.8947513103485107;-1.6275995969772339;0.027197838827462656;0.012413976999513151;-0.9189037561499077;0.014940301887691021;-0.00046748528257012367;-0.44348299503326416;0.8961581587791443
150;-3.8912627696990967;-0.9949835538864136;-1.6188234090805054;0.024449469448030448;0.013927102008273611;-0.8752761520560904;0.014022991061210632;0.0011261454783380032;-0.42383649945259094;0.9056293964385986
151;-3.892164468765259;-1.0889160633087158;-1.6083155870437622;0.022623828900402158;0.01505446439076824;-0.8372682724256363;0.013394253328442574;0.0022785025648772717;-0.40655317902565;0.9135261178016663
