id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
33;5.522626876831055;2.1432011127471924;-4.779726028442383;0.01647475943277208;-0.08934642186125237;2.6316265786080697;0.045288581401109695;-0.003300747834146023;0.9667621850967407;0.2516128718852997
34;5.68198299407959;2.3861918449401855;-4.76870059967041;0.07877687043254654;-0.22954472957292352;2.6460471175788283;0.12053090333938599;0.009860670194029808;0.963441789150238;0.23907096683979034
35;5.862457752227783;2.6673521995544434;-4.756089687347412;0.13294885524711264;-0.34722379295177935;2.654941689162644;0.1830456256866455;0.02197275683283806;0.9566053748130798;0.22564902901649475
36;6.018421649932861;2.9216060638427734;-4.745974540710449;0.18463487930317096;-0.410053267238209;2.6617811517201266;0.21836599707603455;0.03950066864490509;0.9514257907867432;0.21341288089752197
37;6.1780548095703125;3.197788715362549;-4.7370285987854;0.25924023247860206;-0.4260945386152166;2.674115361522553;0.23322536051273346;0.07433778047561646;0.949167013168335;0.19789355993270874
38;6.322699546813965;3.4708781242370605;-4.730061054229736;0.3284809857022717;-0.41352000870649647;2.691646998672653;0.2331211119890213;0.11080840229988098;0.9486871957778931;0.1826707273721695
39;6.423189640045166;3.678997755050659;-4.725859642028809;0.3723629212000576;-0.39592722854165374;2.7072109881490705;0.22784292697906494;0.1355803906917572;0.9487333297729492;0.17207689583301544
40;6.53753137588501;3.9429965019226074;-4.721721649169922;0.41527196674225564;-0.37456706712883286;2.726181617910829;0.220042884349823;0.16061851382255554;0.9486613273620605;0.160699725151062
41;6.628063201904297;4.195286273956299;-4.717616558074951;0.4483054179962971;-0.35449644265351593;2.745570085189175;0.21159321069717407;0.1807042360305786;0.9486643671989441;0.15036647021770477
42;6.683890342712402;4.40906286239624;-4.712523460388184;0.46949685821285564;-0.3407593816847351;2.7658178024200972;0.20482048392295837;0.19439437985420227;0.9489884972572327;0.14028610289096832
43;6.714442729949951;4.59670877456665;-4.706601619720459;0.4824415334723789;-0.3306377401791985;2.7886633073417477;0.1986856460571289;0.2039186805486679;0.9498347640037537;0.12944075465202332
44;6.733968734741211;4.805918216705322;-4.705220699310303;0.3388122006416893;-0.26209386824519265;2.8440585155896363;0.15215393900871277;0.14621427655220032;0.9697048664093018;0.12305689603090286
45;6.735195159912109;4.982722759246826;-4.701347351074219;0.2182905992819062;-0.18684992260429018;2.8908454281317275;0.10556777566671371;0.09600648283958435;0.9832170009613037;0.11367716640233994
46;6.722438335418701;5.139929294586182;-4.6938605308532715;0.14395467924750993;-0.13215931450308874;2.9265430897804476;0.07318118214607239;0.0642758309841156;0.9899957776069641;0.10208494961261749
47;6.698480606079102;5.297677040100098;-4.68275785446167;0.09259689826975738;-0.09130106904262573;2.9600200575786575;0.04958966746926308;0.041910409927368164;0.9939696788787842;0.08836677670478821
48;6.668786525726318;5.442389965057373;-4.669526100158691;0.06177701795608492;-0.06414486311392414;2.9905603717416245;0.03428908437490463;0.028361624106764793;0.9962365627288818;0.07438211143016815
49;6.62911319732666;5.604466438293457;-4.652434349060059;0.06138741888430114;-0.04396235804538812;3.0251359197617402;0.023717345669865608;0.029350977391004562;0.9976332187652588;0.05748062953352928
50;6.589630126953125;5.7394609451293945;-4.63630485534668;0.191905248490524;-0.036447512006499934;3.052492475240662;0.022386949509382248;0.09488669037818909;0.9943249821662903;0.04257901385426521
51;6.545138835906982;5.882537841796875;-4.618213653564453;0.3267921352512957;-0.027500867866190926;3.079074968282724;0.01864379644393921;0.16215111315250397;0.9861752390861511;0.028598938137292862
52;6.500057220458984;6.0182108879089355;-4.6014604568481445;0.41344228678637357;-0.012490271890954528;3.1043262663991;0.009935274720191956;0.2050984501838684;0.9785440564155579;0.016953470185399055
53;6.451996326446533;6.1552557945251465;-4.589366436004639;0.361872135682123;0.0009739396300034709;3.126213189599915;0.000904750544577837;0.17994879186153412;0.9836457371711731;0.007651753257960081
54;6.411109924316406;6.261762619018555;-4.581454753875732;0.26259544950280095;0.002892255238585238;3.1366200704342937;-0.0011081690900027752;0.13092383742332458;0.991388201713562;0.0026542136911302805
55;6.363445281982422;6.374117374420166;-4.571890354156494;0.17624335749535933;0.003211020992942806;-3.138019591051075;0.0017565058078616858;-0.08800456672906876;-0.996117115020752;0.0016382986214011908
56;6.3153581619262695;6.4775872230529785;-4.5624003410339355;0.11940298013973552;-0.0021204944185398505;-3.1324197035581998;-0.0007846913067623973;-0.05967022478580475;-0.9982070326805115;0.004641545005142689
57;6.269968509674072;6.552909851074219;-4.554912090301514;0.09371393715519805;-0.1065243417895303;-3.1396514487370735;-0.05313313752412796;-0.046824995428323746;-0.99748295545578;0.0034617723431438208
58;6.211945056915283;6.639394760131836;-4.545163631439209;0.05975036361010162;-0.25347311533355504;3.134917396630379;0.12643934786319733;0.0292093213647604;0.9915440678596497;-0.00046619167551398277
59;6.15357780456543;6.71946907043457;-4.5361328125;0.03203218920892806;-0.35467696403700183;3.131755462387395;0.17646321654319763;0.014896469190716743;0.9841923713684082;0.0020155624952167273
60;6.07768440246582;6.810332298278809;-4.527059555053711;0.009026331154390754;-0.43268898909440995;3.1312602589437937;0.21467851102352142;0.0032989205792546272;0.9766706228256226;0.004076907876878977
61;5.9977850914001465;6.892278671264648;-4.520418167114258;-0.007574026535891504;-0.4788670368784891;3.1318426043318617;0.23712991178035736;-0.004835037514567375;0.9714494943618774;0.005633984692394733
62;5.910445213317871;6.97059440612793;-4.515548229217529;-0.02618420833781392;-0.5083778085962114;3.1326895965062507;0.2513800263404846;-0.013790220022201538;0.9677603244781494;0.007600126322358847
63;5.805314064025879;7.053956985473633;-4.511885643005371;-0.0472961460609602;-0.5293031097910676;3.1336318370151077;0.26140692830085754;-0.023863300681114197;0.9648815393447876;0.010025812312960625
64;5.673141956329346;7.147217750549316;-4.509537696838379;-0.0691021293979228;-0.5443607525044466;3.134499687762333;0.2685520350933075;-0.03422514349222183;0.962573230266571;0.01270041149109602
65;5.523071765899658;7.243082046508789;-4.508886814117432;-0.09203885350880518;-0.5540076659359776;3.1350962095178643;0.2730402648448944;-0.04513664171099663;0.9608147144317627;0.015701739117503166
66;5.378793239593506;7.32861852645874;-4.509650230407715;-0.11324245646453791;-0.5595043532158861;3.1353949503689744;0.2755051255226135;-0.05524495989084244;0.9595305323600769;0.018599288538098335
67;5.24298620223999;7.406010150909424;-4.514427185058594;-0.10685143311155706;-0.49163816194086407;3.1256602834387506;0.24258333444595337;-0.05372915044426918;0.968420147895813;0.02071020007133484
68;5.07582950592041;7.49697732925415;-4.522954940795898;-0.06340134483810367;-0.3408221568268903;3.1119710357214623;0.16902108490467072;-0.03374321013689041;0.9848322868347168;0.01996295526623726
69;4.905158042907715;7.586694240570068;-4.529366493225098;-0.04117618891098311;-0.23100942065991417;3.1079561587280704;0.11486343294382095;-0.022384343668818474;0.9929457902908325;0.019074086099863052
70;4.69560432434082;7.693226337432861;-4.535274982452393;-0.027557857727241234;-0.14720309677956808;3.120740425671918;0.07338087260723114;-0.014507041312754154;0.997133195400238;0.011409859172999859
71;4.497880458831787;7.791652679443359;-4.540165424346924;-0.021617406553464395;-0.0963708042983245;-3.1264761748424603;-0.0482441671192646;0.010431608185172081;-0.9987563490867615;0.007028358057141304
72;4.305964946746826;7.885867118835449;-4.544798851013184;-0.016509998094956128;-0.0640953740925177;-3.0700660181593467;-0.032315630465745926;0.00709973881021142;-0.998822808265686;0.035471778362989426
73;4.08069372177124;7.993869304656982;-4.550005912780762;0.009601328463526597;-0.03972482461801707;-2.9806116145685277;-0.019410662353038788;-0.006381046026945114;-0.9965466260910034;0.0804818868637085
74;3.8453469276428223;8.098617553710938;-4.554481506347656;0.1299370822281253;-0.02624440174860097;-2.863261444586234;-0.003962432034313679;-0.06610602140426636;-0.988039493560791;0.13925592601299286
75;3.623056173324585;8.19130802154541;-4.556458473205566;0.27374566874137307;-0.02831101477169011;-2.7316183854543143;0.014042329974472523;-0.13643017411231995;-0.969416618347168;0.20352157950401306
76;3.4050533771514893;8.275518417358398;-4.557360649108887;0.3732874180131238;-0.04707990971140942;-2.5857853862090594;0.02865142747759819;-0.18473820388317108;-0.9434715509414673;0.27370119094848633
77;3.22293758392334;8.337421417236328;-4.55800724029541;0.42334443613599265;-0.07003843400265514;-2.4497424933562817;0.038989778608083725;-0.20913481712341309;-0.9167072176933289;0.33821630477905273
78;3.029658794403076;8.398698806762695;-4.563735008239746;0.2943337846053967;-0.09432481276234116;-2.306228425611025;0.016789663583040237;-0.15279841423034668;-0.9003417491912842;0.40713077783584595
79;2.8514974117279053;8.447717666625977;-4.56854248046875;0.19677973209192098;-0.09352122205054282;-2.1854979766365075;0.00383884459733963;-0.10852385312318802;-0.8805224895477295;0.46139779686927795
80;2.641571283340454;8.497830390930176;-4.574015140533447;0.12159726563406167;-0.07854509681320347;-2.069912468713662;-0.0026985276490449905;-0.0722135528922081;-0.8563715219497681;0.511278510093689
81;2.4974725246429443;8.527478218078613;-4.577919006347656;0.08547712668054899;-0.0802271250531817;-2.0079115257279994;-0.010876040905714035;-0.057528670877218246;-0.8412333130836487;0.5374929904937744
82;2.342715263366699;8.55013370513916;-4.581630229949951;0.04811424338326416;-0.1637161645148631;-1.9589779600386348;-0.054499730467796326;-0.06547112762928009;-0.826096773147583;0.5570523738861084
83;2.168684244155884;8.568081855773926;-4.584811687469482;0.0019928458580286304;-0.2939143150117391;-1.912550248775658;-0.11907119303941727;-0.08523136377334595;-0.808158278465271;0.5704716444015503
84;1.9853549003601074;8.582155227661133;-4.588872909545898;-0.0411420899035956;-0.38482929477920524;-1.8677213213924362;-0.16570879518985748;-0.09747561067342758;-0.7912583351135254;0.5804733633995056
85;1.781065821647644;8.587839126586914;-4.594920635223389;-0.07476138809645005;-0.4498732558222411;-1.8252658313603702;-0.19861437380313873;-0.10751243680715561;-0.7757471799850464;0.5892449617385864
86;1.5719021558761597;8.580260276794434;-4.602782249450684;-0.09606610426034133;-0.491322851338242;-1.7904543208734711;-0.21868495643138885;-0.11556306481361389;-0.763351559638977;0.5967549681663513
87;1.3747073411941528;8.55671501159668;-4.6106486320495605;-0.11011868450468346;-0.5135542168477596;-1.7644388018935766;-0.22962458431720734;-0.12003502249717712;-0.7545841336250305;0.6028821468353271
88;1.2150521278381348;8.531307220458984;-4.621253967285156;-0.08005465893647959;-0.4081219530315853;-1.758734580859641;-0.18096846342086792;-0.09892585873603821;-0.7589190006256104;0.6176616549491882
89;1.0076279640197754;8.483484268188477;-4.631956100463867;-0.05615004189736383;-0.27192999164681636;-1.7501478380112552;-0.12182921916246414;-0.06549449265003204;-0.7626458406448364;0.6318539977073669
90;0.7714579701423645;8.410685539245605;-4.638706684112549;-0.039144175737140206;-0.17391177662893975;-1.7362398381632618;-0.07886119186878204;-0.04123640060424805;-0.761184811592102;0.6424002647399902
91;0.5630087852478027;8.336113929748535;-4.641102313995361;-0.028792499676215284;-0.11847924753399892;-1.7226765329885434;-0.054276324808597565;-0.02766035683453083;-0.7578608393669128;0.6495659351348877
92;0.30710136890411377;8.236242294311523;-4.640183925628662;-0.01984481176234639;-0.07473360852085566;-1.7054994465647269;-0.03465615212917328;-0.017110096290707588;-0.7527734637260437;0.6571441292762756
93;0.09381260722875595;8.1484375;-4.636439800262451;-0.014588802135021792;-0.05132865704528496;-1.6910810747354326;-0.024039698764681816;-0.01156474556773901;-0.7481876015663147;0.6629506945610046
94;-0.15411721169948578;8.043623924255371;-4.6309428215026855;-0.01020256656111985;-0.033501501604578675;-1.6750647369214418;-0.01585874706506729;-0.0074209049344062805;-0.7429370880126953;0.6691321730613708
95;-0.3797661066055298;7.946865558624268;-4.626490592956543;-0.006948718545871113;-0.023016571045548807;-1.6628306642543862;-0.010844040662050247;-0.005187437869608402;-0.7388593554496765;0.6737523674964905
96;-0.5601762533187866;7.868236064910889;-4.623386859893799;-0.0024517065659248115;-0.024007317297513157;-1.6547091832427026;-0.00966582540422678;-0.007221842650324106;-0.7360998392105103;0.6767653822898865
97;-0.784633457660675;7.760075092315674;-4.619377136230469;0.02235194293959409;-0.13680875458302014;-1.6473291489885682;-0.042565420269966125;-0.05462398752570152;-0.7313604354858398;0.6784662008285522
98;-0.9628332257270813;7.668755531311035;-4.615326881408691;0.05536693948910722;-0.2558571849753274;-1.6460056065525854;-0.07483547180891037;-0.10685284435749054;-0.7245196104049683;0.6767964363098145
99;-1.1509474515914917;7.569555282592773;-4.61130428314209;0.09139330226738591;-0.3472330230462691;-1.6470202362640687;-0.09600263833999634;-0.15028882026672363;-0.7163909077644348;0.6745226979255676
100;-1.3868550062179565;7.435009479522705;-4.60737943649292;0.19470352362215168;-0.40453777168490845;-1.64805024356124;-0.08205609768629074;-0.20569270849227905;-0.7022566199302673;0.6766039729118347
101;-1.626455307006836;7.285154819488525;-4.6060357093811035;0.2984852153367112;-0.3883319550001885;-1.6368202164465335;-0.03959576040506363;-0.2369040548801422;-0.688772976398468;0.6840324401855469
102;-1.8167084455490112;7.1527323722839355;-4.606485366821289;0.37372543770240085;-0.3415909215295494;-1.6153743401034146;0.005840890109539032;-0.24773675203323364;-0.6779533624649048;0.6920778155326843
103;-1.9987952709197998;7.011722087860107;-4.607960224151611;0.4291559603710688;-0.29137004468858996;-1.5900843810106964;0.046269968152046204;-0.24972736835479736;-0.6684857606887817;0.6990151405334473
104;-2.179464101791382;6.8543829917907715;-4.6104559898376465;0.470558279515828;-0.24902152166111508;-1.5666248812527057;0.07868409901857376;-0.2487928569316864;-0.6603640913963318;0.7041522264480591
105;-2.343334436416626;6.6968889236450195;-4.616004467010498;0.43338018806413103;-0.22045681609170148;-1.5494704091166398;0.07755457609891891;-0.22625648975372314;-0.6621207594871521;0.7102037072181702
106;-2.5088653564453125;6.525121212005615;-4.6250104904174805;0.2859141540292816;-0.17087159413799363;-1.5280034442107513;0.04406721144914627;-0.15919139981269836;-0.6734832525253296;0.7205111980438232
107;-2.6489129066467285;6.354953289031982;-4.629734516143799;0.1906846269166672;-0.12582312292656114;-1.512838439625463;0.026147201657295227;-0.11072476208209991;-0.6775000095367432;0.7266705632209778
108;-2.7633938789367676;6.19728946685791;-4.6310882568359375;0.13211330354682788;-0.09473395099912242;-1.502877254492018;0.015924494713544846;-0.07953593134880066;-0.678153932094574;0.7304298281669617
109;-2.8828883171081543;6.016449928283691;-4.629838943481445;0.08711964344679385;-0.06958614329378447;-1.493466137468051;0.008333783596754074;-0.05506620556116104;-0.6770780086517334;0.7338007092475891
110;-2.9845094680786133;5.851541996002197;-4.626424312591553;0.059335701998030205;-0.05351244062330257;-1.4854660056284963;0.003757784143090248;-0.03975257650017738;-0.6751794815063477;0.7365719079971313
111;-3.11106538772583;5.634976863861084;-4.61899995803833;0.03514401125774718;-0.03919266978381012;-1.4749895188997484;-0.00017154961824417114;-0.02631433680653572;-0.6719480156898499;0.740130603313446
112;-3.2347941398620605;5.416501998901367;-4.611052989959717;0.019697073684650974;-0.030934811286541394;-1.464955013190958;-0.0030207624658942223;-0.018084265291690826;-0.668488085269928;0.7434968948364258
113;-3.345534324645996;5.213193893432617;-4.604406833648682;0.011215258111477807;-0.07383821892523154;-1.457868650721572;-0.020405160263180733;-0.03126324713230133;-0.6654564142227173;0.7455024123191833
114;-3.4498889446258545;5.012951374053955;-4.597832202911377;-0.0024208118621337066;-0.18248353536354364;-1.4522696568657827;-0.06140035018324852;-0.06733068078756332;-0.6613044738769531;0.7445623278617859
115;-3.560502290725708;4.79638671875;-4.590338230133057;-0.0370749128941998;-0.3098266806595839;-1.4445948624027807;-0.11572923511266708;-0.1036376878619194;-0.6552269458770752;0.7392858266830444
116;-3.687079668045044;4.553369522094727;-4.583440780639648;-0.13147133427878907;-0.38291354369016334;-1.4351366334000086;-0.1734410971403122;-0.10065115988254547;-0.6535629630088806;0.729823887348175
117;-3.8010194301605225;4.340032577514648;-4.580090522766113;-0.23504356319356765;-0.35879912014804655;-1.4363790669699195;-0.20347999036312103;-0.05752146989107132;-0.6587502360343933;0.7220355868339539
118;-3.926483392715454;4.110179901123047;-4.5780415534973145;-0.34146881983528565;-0.28211760066866143;-1.4563530782050504;-0.2177610993385315;0.00854087620973587;-0.6671487092971802;0.7123340368270874
119;-4.070516109466553;3.8465046882629395;-4.576546669006348;-0.4193132743124317;-0.2215940435134163;-1.4767512952844746;-0.2257709503173828;0.05924359709024429;-0.6713308095932007;0.7034432888031006
120;-4.2053375244140625;3.5994296073913574;-4.578951358795166;-0.39426900370193096;-0.17404079350085488;-1.4948726343876788;-0.2010411024093628;0.07012564688920975;-0.6765574216842651;0.7049360871315002
121;-4.356139659881592;3.323054313659668;-4.585660457611084;-0.24552092419429372;-0.10935675881028784;-1.5138239344301128;-0.1261303424835205;0.04452970251441002;-0.6853585839271545;0.7158154845237732
122;-4.496748447418213;3.0794482231140137;-4.590027809143066;-0.1676744446136408;-0.07413708748682094;-1.5197402067642634;-0.08610118180513382;0.030870692804455757;-0.6881861090660095;0.7197454571723938
123;-4.667119026184082;2.793900728225708;-4.594925880432129;-0.1079534164834616;-0.04724395635518396;-1.5221577887190456;-0.05532115697860718;0.020121455192565918;-0.6894291639328003;0.7219570875167847
124;-4.826906204223633;2.532165050506592;-4.59927225112915;-0.07107660352585285;-0.031254294171733484;-1.5224776173606975;-0.03649318963289261;0.013200666755437851;-0.6897010803222656;0.7230535745620728
125;-5.006094932556152;2.2423195838928223;-4.601840972900391;-0.02758822211663814;-0.019569994521654654;-1.5195961201191401;-0.01673850417137146;0.0024071913212537766;-0.6887744069099426;0.7247785329818726
126;-5.164656162261963;1.9780949354171753;-4.601672172546387;0.08067023876410473;-0.013381241689094357;-1.511725296170019;0.024757007136940956;-0.03252305090427399;-0.6851471066474915;0.7272568941116333
127;-5.3306193351745605;1.6874921321868896;-4.597423076629639;0.2428017666502921;-0.012371413745667024;-1.4974240847658713;0.08453462272882462;-0.08693072199821472;-0.6751241683959961;0.727670431137085
128;-5.46558141708374;1.4370297193527222;-4.591294288635254;0.34707754342390457;-0.01517247910898846;-1.4805638516507367;0.12243417650461197;-0.12197782844305038;-0.663378894329071;0.7280519604682922
129;-5.6050944328308105;1.1485759019851685;-4.582634925842285;0.4271303041495163;-0.019607811291757826;-1.4548548682585485;0.1519208550453186;-0.14808236062526703;-0.6482605934143066;0.7312659025192261
130;-5.711195468902588;0.8884713649749756;-4.573625087738037;0.47431195915562885;-0.02533933609221684;-1.4259237339747128;0.1696455031633377;-0.16297119855880737;-0.6334669589996338;0.737143337726593
131;-5.801012992858887;0.605633020401001;-4.562444686889648;0.5079552935305888;-0.03307643683755186;-1.3884587283120193;0.1828344762325287;-0.1730320304632187;-0.6159911155700684;0.7464491724967957
132;-5.855927467346191;0.3524700403213501;-4.551046848297119;0.5275296034454147;-0.04003322049075267;-1.3491383687669714;0.19150452315807343;-0.17789188027381897;-0.5987644791603088;0.7570742964744568
133;-5.8833537101745605;0.11635132879018784;-4.5390753746032715;0.5396653483392895;-0.04623828616003154;-1.3072310343957358;0.1980230212211609;-0.17973588407039642;-0.5810095071792603;0.7687066197395325
134;-5.884217262268066;-0.1505262553691864;-4.52376651763916;0.5484586370376564;-0.053229576143757555;-1.253694300282678;0.20421530306339264;-0.1795434206724167;-0.5586392283439636;0.7835703492164612
135;-5.855904579162598;-0.3858358561992645;-4.508458614349365;0.5531773884258018;-0.05953276965457598;-1.2009131580481573;0.2090318202972412;-0.1778472661972046;-0.5365979075431824;0.7979590892791748
136;-5.79276704788208;-0.6350603699684143;-4.490057945251465;0.5560045381463355;-0.06592453850359187;-1.13869087701968;0.21393457055091858;-0.17455419898033142;-0.5104839205741882;0.8143519759178162
137;-5.726084232330322;-0.8089939951896667;-4.475656509399414;0.5570053086895159;-0.0697374246810537;-1.0906663320083905;0.21751199662685394;-0.17116990685462952;-0.4902193248271942;0.8264831304550171
138;-5.609941482543945;-1.0522829294204712;-4.458349704742432;0.447268619640378;-0.07293391146592192;-1.0177735600663727;0.17622382938861847;-0.1390242874622345;-0.4676959812641144;0.8549140095710754
139;-5.503154277801514;-1.2496098279953003;-4.445436000823975;0.30831597556596874;-0.06622635074214119;-0.9635721399074112;0.1208362728357315;-0.10010004043579102;-0.453111857175827;0.877535343170166
140;-5.367807388305664;-1.4724894762039185;-4.429316997528076;0.19892503224938549;-0.049990056663040516;-0.9145380406237792;0.0780893862247467;-0.06614049524068832;-0.4369533658027649;0.8936437368392944
141;-5.217970371246338;-1.6995683908462524;-4.412924766540527;0.13733960996142308;-0.0160140967273363;-0.8697097773456137;0.05886264517903328;-0.03615012764930725;-0.4197741746902466;0.9049960970878601
142;-5.072273254394531;-1.9088590145111084;-4.398304462432861;0.12324226999856128;0.07246804403333405;-0.8017964851377262;0.07077237218618393;0.009274069219827652;-0.3913031816482544;0.9174895286560059
143;-4.96653938293457;-2.057569742202759;-4.388256549835205;0.12724702918334196;0.15553950843193617;-0.7371933295372902;0.08706695586442947;0.04948724806308746;-0.36309874057769775;0.9263529181480408
144;-4.817599773406982;-2.2660396099090576;-4.374483585357666;0.15092279672367365;0.2990381812085871;-0.6221570580259058;0.11643616855144501;0.11859114468097687;-0.3125004172325134;0.9352658987045288
145;-4.694666385650635;-2.437422752380371;-4.365971088409424;0.1770928169930157;0.3726831302506939;-0.5169927006656503;0.13118591904640198;0.1561940312385559;-0.2660565674304962;0.9421292543411255
