0,640.909086227417,257.22017312049866,151.1715431213379,84.71114301681519,716.4948577880859,299.57574462890625,0.965453,170.81851959228516,809.5659230947495,147.66920471191406,48.08035397529602,244.6531219482422,833.6061000823975,0.96451545,1047.7709369659424,655.6512833833694,120.48015975952148,61.550472021102905,1108.0110168457031,686.4265193939209,0.9587628,500.306227684021,837.9950249791145,86.54339790344238,37.94264352321625,543.5779266357422,856.9663467407227,0.9506188,1026.36328125,586.039018034935,112.0455322265625,44.31406903266907,1082.3860473632812,608.1960525512695,0.94614565,671.4744672775269,606.3228235244751,74.93055152893066,21.228418350219727,708.9397430419922,616.937032699585,0.9154189,593.8851985931396,905.5698103308678,81.8979377746582,30.609044194221497,634.8341674804688,920.8743324279785,0.9024314,894.7394742965698,808.339577704668,75.4398136138916,22.81711381673813,932.4593811035156,819.7481346130371,0.89000976
1,640.1328220367432,253.09209895133972,148.91401290893555,74.42611169815063,714.5898284912109,290.30515480041504,0.9662679,1027.6039066314697,576.3762082457542,112.20502853393555,46.63614857196808,1083.7064208984375,599.6942825317383,0.9639617,1048.7242984771729,647.2805542945862,119.5627555847168,59.755900382995605,1108.5056762695312,677.158504486084,0.96052605,167.22019958496094,809.4649942517281,147.6569366455078,49.368622183799744,241.04866790771484,834.1493053436279,0.9543567,498.93245029449463,833.241597533226,87.46539115905762,29.89296841621399,542.6651458740234,848.188081741333,0.9356003,595.8755464553833,905.5496406555176,82.08005332946777,29.045310974121094,636.9155731201172,920.0722961425781,0.9045319,677.3697652816772,601.5823342502117,67.30597114562988,23.011105120182037,711.0227508544922,613.0878868103027,0.8994719,896.3190450668335,803.4754367172718,76.26339912414551,23.0081986784935,934.4507446289062,814.9795360565186,0.8678304
2,637.2345771789551,246.11223900318146,147.4735336303711,71.8014886379242,710.9713439941406,282.01298332214355,0.9563218,1049.5322170257568,637.254257440567,121.42262649536133,60.88025236129761,1110.2435302734375,667.6943836212158,0.95602286,164.18487167358398,809.2849348783493,145.48619842529297,49.44632363319397,236.92797088623047,834.0080966949463,0.9546922,1028.167802810669,568.5276601910591,112.70266342163086,44.372040152549744,1084.5191345214844,590.713680267334,0.9514657,498.15491580963135,826.9062386155128,88.0121898651123,38.047481417655945,542.1610107421875,845.9299793243408,0.9461024,674.1765546798706,596.4598667621613,68.78379249572754,24.75550603866577,708.5684509277344,608.8376197814941,0.90877694,597.4855670928955,905.4579702615738,82.53173446655273,29.85940432548523,638.7514343261719,920.3876724243164,0.87852955,898.4809885025024,798.3131134808064,72.72997856140137,22.033063352108,934.8459777832031,809.3296451568604,0.84479564
3,1051.1007442474365,626.6819132566452,119.7158088684082,62.36799645423889,1110.9586486816406,657.8659114837646,0.9678008,637.1841659545898,231.93351566791534,152.36256408691406,80.30367064476013,713.3654479980469,272.0853509902954,0.9629114,1030.709701538086,560.6673624515533,112.19979858398438,44.85610914230347,1086.8096008300781,583.0954170227051,0.9537924,159.05396461486816,809.3919855952263,148.05479049682617,48.896246552467346,233.08135986328125,833.84010887146,0.9509685,496.9502420425415,823.0134671330452,86.76739311218262,37.553109526634216,540.3339385986328,841.7900218963623,0.93927664,673.942497253418,593.7929031550884,73.74870300292969,23.462514460086823,710.8168487548828,605.5241603851318,0.9244635,600.1090049743652,905.9707463979721,81.89188385009766,29.29589581489563,641.0549468994141,920.6186943054199,0.9046186,897.2853298187256,795.1611764431,78.23408889770508,22.719696521759033,936.4023742675781,806.5210247039795,0.8875485
4,642.8703117370605,220.24750864505768,148.13861846923828,84.60577082633972,716.9396209716797,262.55039405822754,0.97557425,154.40424728393555,808.6488763689995,151.09037017822266,51.37638437747955,229.94943237304688,834.3370685577393,0.9578252,1053.3310775756836,620.4996349811554,120.04774475097656,59.28972387313843,1113.3549499511719,650.1444969177246,0.94739795,496.09787464141846,817.5363163948059,86.34828758239746,39.256545066833496,539.2720184326172,837.1645889282227,0.9464023,1032.15966796875,553.5978308916092,111.3717041015625,44.38157057762146,1087.8455200195312,575.7886161804199,0.9385978,675.180682182312,590.6531680226326,73.86208534240723,22.58741319179535,712.1117248535156,601.9468746185303,0.9177772,602.4497566223145,906.050988972187,81.72814178466797,28.119037985801697,643.3138275146484,920.1105079650879,0.8854321,899.0016403198242,791.6297379434109,78.52803039550781,22.34548169374466,938.2656555175781,802.8024787902832,0.8640903
5,637.9939155578613,210.98008918762207,154.75948333740234,90.42096519470215,715.3736572265625,256.19057178497314,0.9685477,1035.1933822631836,542.899355828762,109.53895568847656,46.73389256000519,1089.9628601074219,566.2663021087646,0.9602605,1054.045566558838,606.1605198383331,121.50450897216797,62.73949956893921,1114.7978210449219,637.5302696228027,0.9593085,150.79484367370605,810.2790972590446,152.17871475219727,49.126856446266174,226.8842010498047,834.8425254821777,0.95331657,493.75001335144043,815.1816512346268,87.10788345336914,37.557206869125366,537.303955078125,833.9602546691895,0.94816434,679.3334369659424,588.8537040352821,74.98742294311523,21.99849021434784,716.8271484375,599.852949142456,0.8913446,898.7467346191406,789.3140305280685,80.91851806640625,22.19063401222229,939.2059936523438,800.4093475341797,0.8812437,602.9997625350952,906.3367520570755,82.7017993927002,28.740421056747437,644.3506622314453,920.7069625854492,0.87007564
6,644.1374645233154,200.70013046264648,150.57489395141602,92.77341270446777,719.4249114990234,247.08683681488037,0.9646074,1055.363697052002,589.0208115577698,120.6800765991211,64.22452068328857,1115.7037353515625,621.1330718994141,0.9520971,492.55744457244873,811.5018643140793,86.76658058166504,37.37875199317932,535.9407348632812,830.191240310669,0.9477441,147.1867847442627,809.6469172239304,155.19036483764648,49.271435022354126,224.78196716308594,834.2826347351074,0.9475546,1035.297986984253,529.0230569243431,110.11801528930664,47.439626812934875,1090.3569946289062,552.7428703308105,0.94684136,679.5897302627563,585.6052621901035,75.78779411315918,23.76534765958786,717.4836273193359,597.4879360198975,0.90286994,605.7906274795532,906.4300639629364,81.27848625183105,26.390451908111572,646.4298706054688,919.6252899169922,0.8843604,902.2633209228516,785.7232811450958,75.56661987304688,21.747792720794678,940.046630859375,796.5971775054932,0.81832355
7,144.51874923706055,804.3899720907211,151.96314239501953,52.647542238235474,220.5003204345703,830.7137432098389,0.96036154,639.160400390625,194.29102098941803,156.539794921875,92.36884760856628,717.4302978515625,240.47544479370117,0.96006256,1056.1940231323242,573.8029661178589,121.54096984863281,65.99846076965332,1116.9645080566406,606.8021965026855,0.95817155,1035.972484588623,517.6908649206161,109.05191802978516,46.41494679450989,1090.4984436035156,540.8983383178711,0.95318896,491.8074359893799,802.946663081646,87.97930526733398,39.66925013065338,535.7970886230469,822.7812881469727,0.9453624,681.2874641418457,583.1759396195412,75.19933319091797,23.873470187187195,718.8871307373047,595.1126747131348,0.8788751,903.8441019058228,779.3742807805538,75.55685234069824,24.176494896411896,941.6225280761719,791.4625282287598,0.8653986,608.4261903762817,905.017571926117,79.47537803649902,23.949414253234863,648.1638793945312,916.9922790527344,0.81104255
8,1040.9680881500244,506.088447868824,106.99302291870117,47.200461745262146,1094.464599609375,529.6886787414551,0.96493226,642.0098648071289,186.6076637506485,157.69715881347656,96.7494056224823,720.8584442138672,234.98236656188965,0.9635925,141.13013076782227,799.7703761458397,150.03636932373047,50.62022030353546,216.1483154296875,825.0804862976074,0.9560254,1057.292610168457,561.5353617668152,121.04393005371094,65.25979328155518,1117.8145751953125,594.1652584075928,0.9497848,491.6132011413574,795.0626551508904,85.78763580322266,37.13246405124664,534.5070190429688,813.6288871765137,0.9463752,611.2587890625,902.1317553520203,79.26708984375,28.41030979156494,650.892333984375,916.3369102478027,0.87998384,900.2880992889404,771.3705688118935,84.53287124633789,23.362271189689636,942.5545349121094,783.0517044067383,0.8537294,683.5042533874512,582.829948335886,75.07367706298828,22.677108943462372,721.0410919189453,594.1685028076172,0.79792964
9,645.115161895752,179.56058549880981,157.75801849365234,101.39195537567139,723.9941711425781,230.2565631866455,0.9650607,139.92969131469727,790.177274286747,147.9026870727539,50.07151114940643,213.88103485107422,815.2130298614502,0.96011263,490.48262786865234,784.3022146224976,87.56208801269531,36.47545051574707,534.263671875,802.5399398803711,0.9487269,1037.854579925537,497.003298997879,111.18665313720703,49.672086238861084,1093.4479064941406,521.8393421173096,0.9475816,1057.4547386169434,550.6328387260437,121.92523956298828,65.14371585845947,1118.4173583984375,583.2046966552734,0.943858,610.7479877471924,896.2407078444958,82.89391708374023,26.977500021457672,652.1949462890625,909.7294578552246,0.90259045,683.9060640335083,581.0462983846664,76.8632869720459,24.641263246536255,722.3377075195312,593.3669300079346,0.8753354,902.2772312164307,762.4945147633553,84.01749801635742,22.633349776268005,944.2859802246094,773.8111896514893,0.8631007
