0,788.4527435302734,953.7176545858383,367.1177673339844,105.25451016426086,972.0116271972656,1006.3449096679688,0.9659343
1,128.68369674682617,679.8661172389984,340.84517669677734,123.20092821121216,299.10628509521484,741.4665813446045,0.95065755,-0.6424713134765625,883.6557115316391,433.9085998535156,82.21659207344055,216.31182861328125,924.7640075683594,0.89766157
2,167.11766052246094,678.8629024028778,318.02728271484375,120.203360080719,326.1313018798828,738.9645824432373,0.94597286,53.117340087890625,890.7018080949783,412.0008087158203,74.95556044578552,259.1177444458008,928.1795883178711,0.9155893
3,133.524169921875,689.0440742969513,388.3019714355469,112.9503493309021,327.67515563964844,745.5192489624023,0.94742566,22.74932098388672,872.7070137262344,425.84088134765625,94.32084345817566,235.66976165771484,919.8674354553223,0.9280732
4,54.25511169433594,894.080313205719,413.6575469970703,71.40854930877686,261.0838851928711,929.7845878601074,0.91028476,139.92024993896484,706.4324877262115,391.6958770751953,89.21591520309448,335.7681884765625,751.0404453277588,0.9007756
5,126.92330932617188,693.9080543518066,391.61219787597656,113.1830062866211,322.72940826416016,750.4995574951172,0.95075065,22.493499755859375,880.2457441091537,414.407958984375,86.54111981391907,229.69747924804688,923.5163040161133,0.9489297
6,52.87870788574219,884.0408746004105,413.3892517089844,81.14510321617126,259.5733337402344,924.6134262084961,0.9380227,137.54857635498047,703.3485503196716,396.91090393066406,108.76142978668213,336.0040283203125,757.7292652130127,0.9342502
7,187.57074737548828,719.3176996707916,375.28802490234375,72.02461194992065,375.21475982666016,755.330005645752,0.9130553,37.94947814941406,878.5126583576202,408.3055114746094,88.82097387313843,242.10223388671875,922.9231452941895,0.9108877
8,51.24652862548828,884.8991374969482,408.9994354248047,80.27541732788086,255.74624633789062,925.0368461608887,0.9347271,184.69901275634766,721.2863520383835,373.4201202392578,85.83015847206116,371.40907287597656,764.2014312744141,0.9248593
9,-0.5295181274414062,882.68705534935,436.70164489746094,86.4097409248352,217.82130432128906,925.8919258117676,0.92100304,220.76645278930664,725.0889143943787,316.11280059814453,104.93550968170166,378.8228530883789,777.5566692352295,0.8971297
10,234.28549575805664,739.8880262374878,304.1531295776367,101.85011100769043,386.362060546875,790.813081741333,0.93521476,2.4394912719726562,881.8429416418076,433.5828552246094,85.01012349128723,219.23091888427734,924.3480033874512,0.90738535
11,37.750877380371094,882.9069471359253,424.2153625488281,84.44045448303223,249.85855865478516,925.1271743774414,0.9357027,215.2129669189453,748.9488662481308,343.8086242675781,97.08773732185364,387.1172790527344,797.4927349090576,0.9332479
12,17.02855682373047,881.8776290416718,427.3575897216797,86.743399143219,230.7073516845703,925.2493286132812,0.9258922,243.66056442260742,766.7708834409714,305.20813751220703,69.04703164100647,396.26463317871094,801.2943992614746,0.91037947
13,22.013694763183594,878.068874001503,409.7637176513672,90.7823874950409,226.8955535888672,923.4600677490234,0.9388717,241.97401428222656,782.5915113687515,369.64874267578125,61.814581632614136,426.7983856201172,813.4988021850586,0.9074114
14,0.013458251953125,882.0772465467453,435.58740234375,86.8568823337555,217.80715942382812,925.505687713623,0.9271907,267.55168533325195,778.7469584941864,315.4160385131836,63.34282922744751,425.25970458984375,810.4183731079102,0.87644136
