0,611.586971282959,959.5652221441269,263.4957046508789,61.05769658088684,743.3348236083984,990.0940704345703,0.8744783
1,877.0081558227539,720.030154466629,304.2144012451172,98.0118956565857,1029.1153564453125,769.0361022949219,0.94655854,906.333423614502,882.8528158664703,339.4079818725586,80.8538088798523,1076.0374145507812,923.2797203063965,0.91090024
2,871.0360450744629,714.9390696287155,284.5520553588867,103.30305504798889,1013.3120727539062,766.59059715271,0.93722314,930.615348815918,889.4177080392838,263.2206573486328,73.0390727519989,1062.2256774902344,925.9372444152832,0.8842447
3,870.6372871398926,725.1605969667435,303.6229476928711,94.5409734249115,1022.4487609863281,772.4310836791992,0.96422786,913.3958587646484,892.6978640556335,301.1247253417969,71.12515354156494,1063.9582214355469,928.260440826416,0.9302448
4,840.5286140441895,723.0331653356552,306.26827239990234,81.03341603279114,993.6627502441406,763.5498733520508,0.93775254,927.8205986022949,896.6515066623688,266.62296295166016,65.23681211471558,1061.132080078125,929.2699127197266,0.88594973
5,860.01708984375,727.9870262145996,298.70050048828125,93.85853576660156,1009.3673400878906,774.9162940979004,0.9498442,910.827449798584,886.1388394832611,311.6345901489258,77.04784440994263,1066.6447448730469,924.6627616882324,0.9400188
6,830.5193138122559,730.680979013443,307.2268753051758,97.39386320114136,984.1327514648438,779.3779106140137,0.9499598,935.8057823181152,880.504745721817,268.29846954345703,80.4472804069519,1069.9550170898438,920.728385925293,0.947136
7,825.7758865356445,741.9988431930542,313.0770721435547,90.9052562713623,982.3144226074219,787.4514713287354,0.95258033,912.9774513244629,892.8761419057846,298.4435348510742,70.72327923774719,1062.19921875,928.2377815246582,0.91289914
8,805.5736427307129,747.5486115217209,319.26683807373047,88.6619017124176,965.2070617675781,791.8795623779297,0.94599396,932.6810302734375,882.4205253124237,271.25958251953125,79.53094339370728,1068.3108215332031,922.1859970092773,0.9328695
9,843.3290977478027,751.7383035421371,261.36573028564453,92.21016812324524,974.011962890625,797.8433876037598,0.94833887,905.5261116027832,885.3208032846451,341.63106536865234,79.62633776664734,1076.3416442871094,925.1339721679688,0.92602533
10,837.2581901550293,753.2435796260834,245.10221099853516,96.6281590461731,959.8092956542969,801.5576591491699,0.9550317,906.1034088134766,887.1748105287552,339.8984069824219,76.29529166221619,1076.0526123046875,925.3224563598633,0.9333277
11,786.8438987731934,762.702338218689,320.09900665283203,93.09012794494629,946.8934020996094,809.2474021911621,0.9549943,931.3327331542969,886.873145699501,279.4822998046875,77.2395408153534,1071.0738830566406,925.4929161071777,0.9088356
12,783.504467010498,776.3375988006592,303.67948150634766,91.40206146240234,935.3442077636719,822.0386295318604,0.92278,921.4103736877441,896.3191455602646,304.8859176635742,68.2480080127716,1073.8533325195312,930.4431495666504,0.9112093
13,772.330810546875,782.6573617458344,304.28411865234375,90.34751558303833,924.4728698730469,827.8311195373535,0.9477415,905.1568336486816,895.9751297235489,321.2679977416992,67.2056930065155,1065.7908325195312,929.5779762268066,0.912355
14,799.5618782043457,780.4086352586746,242.67574310302734,93.69954085350037,920.8997497558594,827.2584056854248,0.9423919,900.0855674743652,889.9504977464676,347.69080352783203,73.07885527610779,1073.9309692382812,926.4899253845215,0.9140249
15,756.1782989501953,781.2792030572891,295.6006164550781,90.04328227043152,903.9786071777344,826.3008441925049,0.95679843,903.6615371704102,894.0758939981461,318.95677185058594,70.49453616142273,1063.1399230957031,929.3231620788574,0.9103719
16,755.8691596984863,772.335869550705,282.2673568725586,92.9063172340393,897.0028381347656,818.7890281677246,0.94523287,902.9433746337891,874.4247529506683,329.5851745605469,75.86966371536255,1067.7359619140625,912.3595848083496,0.91859305
17,913.0253677368164,855.6380449533463,341.5671844482422,85.60447955131531,1083.8089599609375,898.4402847290039,0.9531077,764.1030120849609,765.8797645568848,259.8479919433594,97.57610321044922,894.0270080566406,814.6678161621094,0.9529897
18,731.897403717041,757.4194700717926,292.72789764404297,96.69235181808472,878.2613525390625,805.765645980835,0.9572355,911.5443305969238,844.0293949842453,322.8134994506836,78.96176362037659,1072.9510803222656,883.5102767944336,0.93977404
19,731.2464065551758,753.0944209098816,286.31895446777344,94.16461658477783,874.4058837890625,800.1767292022705,0.95894593,901.1744728088379,834.8878601789474,327.6942672729492,81.96731400489807,1065.0216064453125,875.8715171813965,0.8878344
