id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
171;-2.7785792350769043;-0.39444413781166077;-0.5601653456687927;-2.954026699066162;-0.2555529773235321;-0.5782702565193176;-2.783820390701294;-0.2563844621181488;-0.5662527680397034;-2.9239277839660645;-0.43369653820991516;-0.5687724351882935
172;-2.8331871032714844;-0.43109938502311707;-0.5404087901115417;-3.0082931518554688;-0.2974551022052765;-0.5837386846542358;-2.839782238006592;-0.2939808964729309;-0.5571429133415222;-2.9766805171966553;-0.473794549703598;-0.5585127472877502
173;-2.873575448989868;-0.46081358194351196;-0.5324441194534302;-3.046612501144409;-0.3321690261363983;-0.5949662923812866;-2.8803558349609375;-0.32493460178375244;-0.5572621822357178;-3.0150704383850098;-0.5063943862915039;-0.5577926635742188
174;-2.925886392593384;-0.5044183731079102;-0.508158802986145;-3.09624981880188;-0.3815731108188629;-0.5874407887458801;-2.9327006340026855;-0.37005436420440674;-0.5401723980903625;-3.065035104751587;-0.5532574653625488;-0.5396769046783447
175;-2.9629030227661133;-0.5432674884796143;-0.47793763875961304;-3.1320199966430664;-0.4237818419933319;-0.5646732449531555;-2.96994686126709;-0.4097294509410858;-0.5131936073303223;-3.1007118225097656;-0.5940536260604858;-0.512150764465332
176;-3.0080761909484863;-0.6039044857025146;-0.452252596616745;-3.1746928691864014;-0.4893125295639038;-0.5497606992721558;-3.0150766372680664;-0.471657931804657;-0.49208784103393555;-3.14377760887146;-0.6574249863624573;-0.49048396944999695
177;-3.0154457092285156;-0.6178852319717407;-0.44675150513648987;-3.183480978012085;-0.5028216242790222;-0.5412226319313049;-3.0231895446777344;-0.48532894253730774;-0.48540204763412476;-3.1515142917633057;-0.6713557243347168;-0.4837276041507721
178;-3.046260356903076;-0.709843635559082;-0.4203373193740845;-3.2262144088745117;-0.5889822840690613;-0.47872602939605713;-3.0596859455108643;-0.5743467807769775;-0.4445309638977051;-3.186065673828125;-0.7617000937461853;-0.4428388476371765
179;-3.060685157775879;-0.7899330258369446;-0.44000858068466187;-3.244760274887085;-0.6679772138595581;-0.4805465340614319;-3.0763816833496094;-0.6535821557044983;-0.4569513499736786;-3.2014291286468506;-0.8418291807174683;-0.4554629921913147
180;-3.065357208251953;-0.8380700349807739;-0.4346280097961426;-3.250840425491333;-0.7158829569816589;-0.4672867953777313;-3.0818800926208496;-0.7014524936676025;-0.44832563400268555;-3.206364154815674;-0.8900740146636963;-0.44702333211898804
181;-3.069149971008301;-0.9159254431724548;-0.4420383870601654;-3.256089687347412;-0.793762743473053;-0.46506282687187195;-3.0866127014160156;-0.7790830731391907;-0.45174533128738403;-3.2103307247161865;-0.9682095050811768;-0.45071935653686523
182;-3.0697200298309326;-0.993042528629303;-0.4726918637752533;-3.2575151920318604;-0.8711521029472351;-0.4893074333667755;-3.0878167152404785;-0.8561190366744995;-0.479726105928421;-3.2109081745147705;-1.0456550121307373;-0.47892287373542786
183;-3.068584442138672;-1.0568809509277344;-0.5041319131851196;-3.256847381591797;-0.9352594017982483;-0.5169981718063354;-3.0870659351348877;-0.9199371933937073;-0.5095946192741394;-3.209733009338379;-1.1097487211227417;-0.508938729763031
184;-3.066394090652466;-1.1360502243041992;-0.5397243499755859;-3.2550761699676514;-1.01475191116333;-0.5489959120750427;-3.0852465629577637;-0.9991050362586975;-0.5436732172966003;-3.2074766159057617;-1.189198613166809;-0.5431738495826721
185;-3.0629961490631104;-1.2324079275131226;-0.5891498923301697;-3.2520384788513184;-1.1114791631698608;-0.5954397320747375;-3.0821962356567383;-1.0954804420471191;-0.5918370485305786;-3.203989267349243;-1.2858548164367676;-0.591480553150177
186;-3.060243844985962;-1.2974578142166138;-0.6108148097991943;-3.2494609355926514;-1.1767367124557495;-0.6156592965126038;-3.0796215534210205;-1.160544753074646;-0.6128877997398376;-3.2011828422546387;-1.351067304611206;-0.6126060485839844
187;-3.057215452194214;-1.3609591722488403;-0.6176526546478271;-3.246565818786621;-1.2404065132141113;-0.6213745474815369;-3.0767319202423096;-1.2240593433380127;-0.6192479729652405;-3.1981096267700195;-1.4146987199783325;-0.6190257668495178
188;-3.054222583770752;-1.4314250946044922;-0.6704856753349304;-3.24371337890625;-1.3110697269439697;-0.6733473539352417;-3.0738911628723145;-1.2945433855056763;-0.6717140078544617;-3.1950623989105225;-1.485314130783081;-0.6715394258499146
189;-3.049924850463867;-1.505136251449585;-0.6398338675498962;-3.239504098892212;-1.384904146194458;-0.6419147253036499;-3.0696892738342285;-1.3682655096054077;-0.6407278776168823;-3.1907308101654053;-1.5591187477111816;-0.6405991315841675
190;-3.0458765029907227;-1.590891718864441;-0.6882113218307495;-3.2355687618255615;-1.4708298444747925;-0.6897093057632446;-3.065767526626587;-1.4540379047393799;-0.6888560056686401;-3.1866345405578613;-1.6450016498565674;-0.6887610554695129
191;-3.0418365001678467;-1.6556200981140137;-0.6960408091545105;-3.2319793701171875;-1.5362695455551147;-0.6972351670265198;-3.0622949600219727;-1.5188889503479004;-0.6927183270454407;-3.182328939437866;-1.7102024555206299;-0.7009000778198242
192;-3.03458571434021;-1.734453797340393;-0.6783556938171387;-3.2262814044952393;-1.617674469947815;-0.6823167204856873;-3.0576412677764893;-1.5988088846206665;-0.6644310355186462;-3.1734251976013184;-1.7900031805038452;-0.6978200078010559
193;-3.0256175994873047;-1.804451584815979;-0.6895006895065308;-3.220587730407715;-1.693352460861206;-0.6961387395858765;-3.0542538166046143;-1.6713804006576538;-0.665065586566925;-3.1608517169952393;-1.861936092376709;-0.7233870625495911
194;-3.013033390045166;-1.8725674152374268;-0.6852115988731384;-3.2124385833740234;-1.7699322700500488;-0.6954042911529541;-3.049042224884033;-1.7426179647445679;-0.654528021812439;-3.1435978412628174;-1.933758020401001;-0.7293656468391418
195;-3.001042127609253;-1.919285535812378;-0.6787664890289307;-3.2042322158813477;-1.8247328996658325;-0.6919546127319336;-3.0434322357177734;-1.7920055389404297;-0.6451825499534607;-3.127518892288208;-1.9843740463256836;-0.7288475632667542
196;-2.9803144931793213;-1.9765430688858032;-0.656002938747406;-3.1894285678863525;-1.8963042497634888;-0.6712797284126282;-3.032416343688965;-1.8536388874053955;-0.6198785901069641;-3.1007115840911865;-2.0489399433135986;-0.7108138203620911
197;-2.953953504562378;-2.031069040298462;-0.6474854350090027;-3.1695666313171387;-1.971337080001831;-0.6660175919532776;-3.01631760597229;-1.9101829528808594;-0.6225402355194092;-3.068131923675537;-2.118834972381592;-0.6922225952148438
198;-2.9491522312164307;-2.0389604568481445;-0.6440348625183105;-3.1657252311706543;-1.9828780889511108;-0.6627712845802307;-3.0132482051849365;-1.9185693264007568;-0.621173083782196;-3.0621631145477295;-2.129304885864258;-0.6865474581718445
199;-2.903118848800659;-2.100533962249756;-0.5991089344024658;-3.12585186958313;-2.078559398651123;-0.6166428923606873;-2.9835524559020996;-1.9884700775146484;-0.58925461769104;-3.0026180744171143;-2.2107129096984863;-0.6255943775177002
200;-2.8796913623809814;-2.1279969215393066;-0.5788846015930176;-3.1035373210906982;-2.1208302974700928;-0.5944392681121826;-2.9669651985168457;-2.020907402038574;-0.572556734085083;-2.9722681045532227;-2.2452211380004883;-0.5995984077453613
201;-2.8501625061035156;-2.1610941886901855;-0.5508354306221008;-3.0741539001464844;-2.1691999435424805;-0.5635814070701599;-2.9442410469055176;-2.059798240661621;-0.5471758246421814;-2.935023784637451;-2.2848198413848877;-0.5660507678985596
202;-2.8218753337860107;-2.193014144897461;-0.5301159620285034;-3.0451955795288086;-2.2135918140411377;-0.5403547883033752;-2.921300172805786;-2.0969133377075195;-0.5280510187149048;-2.8999955654144287;-2.32151460647583;-0.5413303375244141
203;-2.794857978820801;-2.220123767852783;-0.4907429814338684;-3.0173234939575195;-2.2491538524627686;-0.49890798330307007;-2.897779703140259;-2.127762794494629;-0.4894871711730957;-2.868211507797241;-2.3516077995300293;-0.49923545122146606
204;-2.7655835151672363;-2.251917600631714;-0.46340495347976685;-2.986812114715576;-2.2895750999450684;-0.4697410464286804;-2.8719735145568848;-2.163567543029785;-0.4627077877521515;-2.8338732719421387;-2.386223793029785;-0.46967560052871704
205;-2.7338500022888184;-2.28442645072937;-0.4215698838233948;-2.9538018703460693;-2.329136371612549;-0.4263223111629486;-2.842984199523926;-2.1994879245758057;-0.42121756076812744;-2.79787540435791;-2.420886993408203;-0.42607662081718445
206;-2.7017388343811035;-2.3170156478881836;-0.37624210119247437;-2.920463800430298;-2.367485523223877;-0.3797819912433624;-2.8130531311035156;-2.234954357147217;-0.37606900930404663;-2.762193202972412;-2.4551303386688232;-0.3794960081577301
207;-2.663224935531616;-2.35587477684021;-0.3179837167263031;-2.880624294281006;-2.411837339401245;-0.32045698165893555;-2.7765636444091797;-2.27663254737854;-0.31791719794273376;-2.720202922821045;-2.4954802989959717;-0.3201945126056671
208;-2.6428115367889404;-2.3763928413391113;-0.2857002913951874;-2.859581470489502;-2.4347615242004395;-0.2877519428730011;-2.7570199966430664;-2.2984089851379395;-0.2856641113758087;-2.698244333267212;-2.5166244506835938;-0.28751230239868164
209;-2.6065685749053955;-2.409472703933716;-0.2146444469690323;-2.821328639984131;-2.4707674980163574;-0.2374773919582367;-2.721536874771118;-2.333094596862793;-0.2232273817062378;-2.659391164779663;-2.5503785610198975;-0.22445549070835114
210;-2.567439556121826;-2.4463038444519043;-0.1736631989479065;-2.776073932647705;-2.509284734725952;-0.22756549715995789;-2.6814675331115723;-2.3710458278656006;-0.19508589804172516;-2.616060495376587;-2.587373971939087;-0.19548670947551727
211;-2.5497946739196777;-2.4552135467529297;-0.13829770684242249;-2.7575294971466064;-2.518596649169922;-0.19512206315994263;-2.6637396812438965;-2.3802011013031006;-0.16098468005657196;-2.5977349281311035;-2.5963475704193115;-0.16118566691875458
212;-2.5175578594207764;-2.478137254714966;-0.1515606790781021;-2.720097064971924;-2.5419118404388428;-0.22443726658821106;-2.630236864089966;-2.4035351276397705;-0.18093657493591309;-2.5624732971191406;-2.6191365718841553;-0.18059144914150238
213;-2.419329881668091;-2.520103693008423;-0.15120308101177216;-2.6128618717193604;-2.5844054222106934;-0.24506981670856476;-2.529784917831421;-2.4461607933044434;-0.18937534093856812;-2.4590365886688232;-2.6607983112335205;-0.18820880353450775
214;-2.3583664894104004;-2.5335943698883057;-0.12718333303928375;-2.5505032539367676;-2.5985546112060547;-0.2234324961900711;-2.468747138977051;-2.4600768089294434;-0.16637924313545227;-2.3969550132751465;-2.6743667125701904;-0.16506516933441162
